0, -0.006907, 0.001000, -0.020620, -0.004206, 0.000000,  1, -0.030600, -0.006200, 0.900000,  2, -0.034800, -0.005400, 1.585800,  3, -0.038800, -0.004200, 1.789000,  4, -0.040600, 0.005000, 2.341350,  5, -0.040000, 0.007400, 2.443050,  6, -0.040200, 0.009400, 2.540000, 
0, 0.003728, 0.004415, -0.057604, 0.006673, 0.000000,  1, -0.055600, 0.005800, 0.900000,  2, -0.054000, 0.002800, 1.585800,  3, -0.056400, 0.002200, 1.789000,  4, -0.054800, 0.006800, 2.341350,  5, -0.053400, 0.008200, 2.443050,  6, -0.052800, 0.008200, 2.540000, 
0, -0.015506, -0.008482, -0.018888, 0.011276, 0.000000,  1, -0.038600, -0.007600, 0.900000,  2, -0.048400, -0.029800, 1.585800,  3, -0.052800, -0.036800, 1.789000,  4, -0.055000, -0.044400, 2.341350,  5, -0.055200, -0.046000, 2.443050,  6, -0.055800, -0.048600, 2.540000, 
0, -0.004616, -0.004326, -0.015828, 0.000751, 0.000000,  1, -0.022800, -0.009200, 0.900000,  2, -0.026200, -0.021600, 1.585800,  3, -0.029800, -0.025200, 1.789000,  4, -0.030400, -0.026200, 2.341350,  5, -0.029800, -0.026200, 2.443050,  6, -0.030600, -0.027000, 2.540000, 
0, 0.008683, 0.012472, -0.008439, -0.007297, 0.000000,  1, -0.001200, 0.000600, 0.900000,  2, 0.004200, 0.000800, 1.585800,  3, 0.002400, 0.000800, 1.789000,  4, 0.004000, 0.007600, 2.341350,  5, 0.005000, 0.009400, 2.443050,  6, 0.005000, 0.010000, 2.540000, 
0, -0.011826, -0.004032, -0.014001, 0.005771, 0.000000,  1, -0.028000, -0.005400, 0.900000,  2, -0.035000, -0.013400, 1.585800,  3, -0.039800, -0.015000, 1.789000,  4, -0.044400, -0.012000, 2.341350,  5, -0.045000, -0.011000, 2.443050,  6, -0.046200, -0.010800, 2.540000, 
0, 0.002253, 0.005582, -0.015056, -0.010980, 0.000000,  1, -0.011000, -0.009800, 0.900000,  2, -0.003800, -0.009600, 1.585800,  3, -0.003600, -0.008400, 1.789000,  4, 0.002400, 0.001200, 2.341350,  5, 0.004600, 0.003600, 2.443050,  6, 0.005800, 0.005400, 2.540000, 
0, -0.008501, -0.012291, -0.022098, 0.012731, 0.000000,  1, -0.031000, -0.005600, 0.900000,  2, -0.035400, -0.019000, 1.585800,  3, -0.039200, -0.022000, 1.789000,  4, -0.041400, -0.023600, 2.341350,  5, -0.041600, -0.025000, 2.443050,  6, -0.042200, -0.027000, 2.540000, 
0, -0.013355, 0.011993, -0.029673, -0.012397, 0.000000,  1, -0.042400, -0.002200, 0.900000,  2, -0.044400, 0.001800, 1.585800,  3, -0.047400, 0.003800, 1.789000,  4, -0.046400, 0.012800, 2.341350,  5, -0.045400, 0.015400, 2.443050,  6, -0.045200, 0.016600, 2.540000, 
0, -0.019148, -0.013138, -0.000473, 0.013640, 0.000000,  1, -0.021000, -0.005800, 0.900000,  2, -0.026200, -0.020600, 1.585800,  3, -0.029400, -0.024000, 1.789000,  4, -0.028200, -0.023800, 2.341350,  5, -0.027200, -0.023400, 2.443050,  6, -0.027000, -0.024200, 2.540000, 
0, -0.010936, -0.002111, -0.014373, 0.001955, 0.000000,  1, -0.027000, -0.004200, 0.900000,  2, -0.030400, -0.010400, 1.585800,  3, -0.033200, -0.012200, 1.789000,  4, -0.032400, -0.010000, 2.341350,  5, -0.031000, -0.009200, 2.443050,  6, -0.030400, -0.009000, 2.540000, 
0, -0.009466, -0.001655, -0.015190, 0.001519, 0.000000,  1, -0.028000, -0.003200, 0.900000,  2, -0.034000, -0.006000, 1.585800,  3, -0.037800, -0.005800, 1.789000,  4, -0.039200, -0.000400, 2.341350,  5, -0.038400, 0.000800, 2.443050,  6, -0.038600, 0.001000, 2.540000, 
0, -0.018565, -0.008621, 0.003634, 0.011123, 0.000000,  1, -0.018400, -0.005600, 0.900000,  2, -0.030600, -0.020800, 1.585800,  3, -0.037000, -0.024800, 1.789000,  4, -0.043800, -0.025800, 2.341350,  5, -0.045000, -0.025600, 2.443050,  6, -0.046800, -0.025800, 2.540000, 
0, 0.006346, 0.010216, -0.006481, -0.011542, 0.000000,  1, -0.002800, -0.007400, 0.900000,  2, -0.002400, -0.009800, 1.585800,  3, -0.005400, -0.009800, 1.789000,  4, -0.003800, -0.004000, 2.341350,  5, -0.003000, -0.002200, 2.443050,  6, -0.002600, -0.001400, 2.540000, 
0, -0.013903, -0.004419, -0.009194, 0.005622, 0.000000,  1, -0.028800, -0.003200, 0.900000,  2, -0.039200, -0.013600, 1.585800,  3, -0.044400, -0.016200, 1.789000,  4, -0.049200, -0.019000, 2.341350,  5, -0.049800, -0.020400, 2.443050,  6, -0.051000, -0.022800, 2.540000, 
0, -0.006497, 0.001716, -0.024560, -0.005404, 0.000000,  1, -0.033200, -0.005800, 0.900000,  2, -0.044400, -0.000800, 1.585800,  3, -0.051200, 0.002400, 1.789000,  4, -0.059200, 0.016000, 2.341350,  5, -0.060800, 0.020000, 2.443050,  6, -0.062800, 0.022600, 2.540000, 
0, -0.009934, 0.002237, -0.020745, -0.007209, 0.000000,  1, -0.032000, -0.008400, 0.900000,  2, -0.036000, -0.008800, 1.585800,  3, -0.039400, -0.008400, 1.789000,  4, -0.040800, -0.000600, 2.341350,  5, -0.041200, 0.001600, 2.443050,  6, -0.042400, 0.002800, 2.540000, 
0, -0.021150, 0.016433, -0.051815, -0.010863, 0.000000,  1, -0.075800, 0.000200, 0.900000,  2, -0.089000, 0.004800, 1.585800,  3, -0.095400, 0.006600, 1.789000,  4, -0.101000, 0.016400, 2.341350,  5, -0.101600, 0.019400, 2.443050,  6, -0.102600, 0.022000, 2.540000, 
0, -0.005729, 0.002891, -0.027524, -0.011427, 0.000000,  1, -0.037200, -0.013200, 0.900000,  2, -0.043600, -0.014800, 1.585800,  3, -0.048400, -0.014400, 1.789000,  4, -0.052000, -0.007400, 2.341350,  5, -0.052200, -0.005600, 2.443050,  6, -0.053400, -0.004600, 2.540000, 
0, 0.003362, 0.004238, -0.015898, -0.009212, 0.000000,  1, -0.013200, -0.008000, 0.900000,  2, -0.008200, -0.010800, 1.585800,  3, -0.008800, -0.012000, 1.789000,  4, -0.003200, -0.007000, 2.341350,  5, -0.001200, -0.005800, 2.443050,  6, 0.000000, -0.005200, 2.540000, 
0, 0.009051, 0.009554, -0.010510, -0.006932, 0.000000,  1, -0.005400, 0.000400, 0.900000,  2, -0.002600, 0.002000, 1.585800,  3, -0.005200, 0.002800, 1.789000,  4, -0.003400, 0.011000, 2.341350,  5, -0.002200, 0.013200, 2.443050,  6, -0.002000, 0.014600, 2.540000, 
0, -0.006966, -0.000974, -0.020350, 0.002682, 0.000000,  1, -0.028000, -0.002200, 0.900000,  2, -0.027800, -0.005200, 1.585800,  3, -0.029000, -0.005600, 1.789000,  4, -0.025800, -0.000800, 2.341350,  5, -0.023600, 0.000200, 2.443050,  6, -0.021600, 0.000600, 2.540000, 
0, 0.006324, 0.001646, -0.024788, -0.000484, 0.000000,  1, -0.020800, -0.002200, 0.900000,  2, -0.014800, -0.004000, 1.585800,  3, -0.014800, -0.004000, 1.789000,  4, -0.008800, 0.001600, 2.341350,  5, -0.006400, 0.002600, 2.443050,  6, -0.005000, 0.003000, 2.540000, 
0, 0.002392, -0.008173, -0.037611, 0.017141, 0.000000,  1, -0.038000, 0.002000, 0.900000,  2, -0.034800, -0.012800, 1.585800,  3, -0.036200, -0.016400, 1.789000,  4, -0.033400, -0.016600, 2.341350,  5, -0.037400, -0.010200, 2.443050,  6, -0.049400, -0.014200, 2.540000, 
0, -0.001751, 0.002455, -0.019861, -0.008032, 0.000000,  1, -0.024200, -0.013200, 0.900000,  2, -0.026600, -0.022000, 1.585800,  3, -0.029400, -0.024400, 1.789000,  4, -0.027800, -0.023800, 2.341350,  5, -0.026000, -0.024200, 2.443050,  6, -0.025800, -0.025000, 2.540000, 
0, -0.016947, -0.010579, -0.003309, 0.011673, 0.000000,  1, -0.023600, -0.006400, 0.900000,  2, -0.035800, -0.020000, 1.585800,  3, -0.043000, -0.023400, 1.789000,  4, -0.051400, -0.022800, 2.341350,  5, -0.053400, -0.022200, 2.443050,  6, -0.055800, -0.022600, 2.540000, 
0, -0.002387, 0.003711, -0.020243, -0.009346, 0.000000,  1, -0.022600, -0.011400, 0.900000,  2, -0.021600, -0.019000, 1.585800,  3, -0.022800, -0.020800, 1.789000,  4, -0.019800, -0.017400, 2.341350,  5, -0.018600, -0.016600, 2.443050,  6, -0.018000, -0.016200, 2.540000, 
0, 0.004046, 0.002954, -0.018278, -0.004472, 0.000000,  1, -0.015800, -0.006200, 0.900000,  2, -0.011200, -0.012200, 1.585800,  3, -0.013400, -0.011600, 1.789000,  4, -0.009800, -0.006600, 2.341350,  5, -0.008000, -0.005000, 2.443050,  6, -0.006800, -0.004000, 2.540000, 
0, 0.009923, 0.012657, -0.010854, -0.007300, 0.000000,  1, -0.004000, -0.001800, 0.900000,  2, -0.000400, -0.000800, 1.585800,  3, -0.002600, 0.000200, 1.789000,  4, -0.000400, 0.007000, 2.341350,  5, 0.000200, 0.008600, 2.443050,  6, 0.000400, 0.009200, 2.540000, 
0, 0.009196, 0.007230, -0.015555, -0.003245, 0.000000,  1, -0.005800, -0.002400, 0.900000,  2, 0.000400, -0.004400, 1.585800,  3, -0.000600, -0.004400, 1.789000,  4, 0.006800, 0.002000, 2.341350,  5, 0.006200, 0.005200, 2.443050,  6, 0.007600, 0.006400, 2.540000, 
0, -0.011285, -0.005671, -0.014128, 0.006000, 0.000000,  1, -0.028000, -0.004800, 0.900000,  2, -0.033200, -0.016400, 1.585800,  3, -0.036400, -0.020200, 1.789000,  4, -0.034200, -0.021800, 2.341350,  5, -0.032200, -0.023200, 2.443050,  6, -0.031000, -0.024200, 2.540000, 
0, 0.003056, 0.000042, -0.025160, 0.002594, 0.000000,  1, -0.023000, -0.000600, 0.900000,  2, -0.020600, -0.003600, 1.585800,  3, -0.022600, -0.003200, 1.789000,  4, -0.020400, 0.002000, 2.341350,  5, -0.019000, 0.002400, 2.443050,  6, -0.018600, 0.001800, 2.540000, 
0, -0.005660, -0.007470, -0.024960, 0.008604, 0.000000,  1, -0.031200, -0.005800, 0.900000,  2, -0.028800, -0.014200, 1.585800,  3, -0.029800, -0.015200, 1.789000,  4, -0.031000, -0.016200, 2.341350,  5, -0.030600, -0.017000, 2.443050,  6, -0.031200, -0.019600, 2.540000, 
0, -0.014352, 0.010855, -0.014403, -0.003650, 0.000000,  1, -0.031800, 0.001200, 0.900000,  2, -0.039800, -0.000600, 1.585800,  3, -0.045000, -0.000200, 1.789000,  4, -0.050400, 0.006400, 2.341350,  5, -0.051200, 0.008800, 2.443050,  6, -0.053200, 0.010400, 2.540000, 
0, -0.010423, 0.000432, -0.017014, -0.002251, 0.000000,  1, -0.031200, -0.005800, 0.900000,  2, -0.040000, -0.007800, 1.585800,  3, -0.045200, -0.007400, 1.789000,  4, -0.048600, -0.001600, 2.341350,  5, -0.048800, -0.000200, 2.443050,  6, -0.049600, 0.000400, 2.540000, 
0, -0.008226, 0.004132, -0.022643, -0.012499, 0.000000,  1, -0.036400, -0.012200, 0.900000,  2, -0.047200, -0.015600, 1.585800,  3, -0.052400, -0.016000, 1.789000,  4, -0.057400, -0.011000, 2.341350,  5, -0.058000, -0.009600, 2.443050,  6, -0.059200, -0.008800, 2.540000, 
0, -0.006645, -0.002531, -0.019489, 0.000131, 0.000000,  1, -0.032200, -0.008800, 0.900000,  2, -0.038600, -0.019600, 1.585800,  3, -0.041600, -0.022400, 1.789000,  4, -0.041200, -0.022200, 2.341350,  5, -0.040200, -0.022400, 2.443050,  6, -0.039800, -0.023400, 2.540000, 
0, -0.001303, 0.003270, -0.014618, -0.016306, 0.000000,  1, -0.020800, -0.014200, 0.900000,  2, -0.023600, -0.013400, 1.585800,  3, -0.025800, -0.012600, 1.789000,  4, -0.024600, -0.003600, 2.341350,  5, -0.024400, 0.000000, 2.443050,  6, -0.026000, 0.003400, 2.540000, 
0, -0.021205, 0.019709, -0.020018, -0.004343, 0.000000,  1, -0.044800, 0.012800, 0.900000,  2, -0.062200, 0.020800, 1.585800,  3, -0.070600, 0.022800, 1.789000,  4, -0.080800, 0.034600, 2.341350,  5, -0.082600, 0.038000, 2.443050,  6, -0.085200, 0.040600, 2.540000, 
0, -0.013380, -0.019130, -0.017303, 0.018167, 0.000000,  1, -0.031600, -0.003000, 0.900000,  2, -0.034800, -0.017400, 1.585800,  3, -0.037200, -0.021000, 1.789000,  4, -0.035400, -0.022800, 2.341350,  5, -0.034200, -0.023200, 2.443050,  6, -0.033600, -0.023800, 2.540000, 
0, -0.016590, 0.000965, -0.005015, 0.005627, 0.000000,  1, -0.021600, 0.004800, 0.900000,  2, -0.028600, 0.001400, 1.585800,  3, -0.032200, 0.002400, 1.789000,  4, -0.034000, 0.007000, 2.341350,  5, -0.032600, 0.007600, 2.443050,  6, -0.032200, 0.007800, 2.540000, 
0, -0.008517, 0.004556, -0.019843, -0.014801, 0.000000,  1, -0.031600, -0.015400, 0.900000,  2, -0.037000, -0.018800, 1.585800,  3, -0.041400, -0.020000, 1.789000,  4, -0.045800, -0.016600, 2.341350,  5, -0.046600, -0.015200, 2.443050,  6, -0.048200, -0.014400, 2.540000, 
0, 0.003925, 0.000226, -0.025292, 0.005424, 0.000000,  1, -0.022800, -0.000800, 0.900000,  2, -0.017400, -0.004200, 1.585800,  3, -0.018400, -0.002800, 1.789000,  4, -0.012800, 0.006000, 2.341350,  5, -0.009400, 0.008400, 2.443050,  6, -0.004400, 0.011000, 2.540000, 
0, -0.000578, 0.004974, -0.013837, -0.011433, 0.000000,  1, -0.016600, -0.012800, 0.900000,  2, -0.013400, -0.015000, 1.585800,  3, -0.014200, -0.015200, 1.789000,  4, -0.009800, -0.009400, 2.341350,  5, -0.008200, -0.007800, 2.443050,  6, -0.008200, -0.007200, 2.540000, 
0, -0.001862, -0.001700, -0.022173, 0.000244, 0.000000,  1, -0.023200, -0.006400, 0.900000,  2, -0.022000, -0.012600, 1.585800,  3, -0.024800, -0.014000, 1.789000,  4, -0.023000, -0.009800, 2.341350,  5, -0.021800, -0.008000, 2.443050,  6, -0.021800, -0.007200, 2.540000, 
0, 0.000196, 0.003999, -0.016645, -0.013059, 0.000000,  1, -0.017600, -0.015200, 0.900000,  2, -0.016600, -0.019800, 1.585800,  3, -0.018800, -0.020400, 1.789000,  4, -0.015400, -0.016200, 2.341350,  5, -0.013600, -0.015000, 2.443050,  6, -0.012600, -0.014200, 2.540000, 
0, -0.021395, -0.001654, -0.004733, 0.008056, 0.000000,  1, -0.030400, -0.001200, 0.900000,  2, -0.045200, -0.012000, 1.585800,  3, -0.052000, -0.014800, 1.789000,  4, -0.059800, -0.015600, 2.341350,  5, -0.060600, -0.016000, 2.443050,  6, -0.062600, -0.017200, 2.540000, 
0, -0.020067, 0.010013, -0.004114, 0.000693, 0.000000,  1, -0.026200, 0.005200, 0.900000,  2, -0.037000, 0.002800, 1.585800,  3, -0.042800, 0.002600, 1.789000,  4, -0.048400, 0.007600, 2.341350,  5, -0.049200, 0.008800, 2.443050,  6, -0.051000, 0.009800, 2.540000, 
0, -0.011423, 0.005777, -0.023512, -0.010285, 0.000000,  1, -0.035000, -0.006400, 0.900000,  2, -0.039000, -0.006200, 1.585800,  3, -0.042600, -0.005400, 1.789000,  4, -0.045000, 0.002000, 2.341350,  5, -0.045400, 0.004000, 2.443050,  6, -0.046200, 0.004800, 2.540000, 
0, -0.004784, 0.007802, -0.022749, -0.017993, 0.000000,  1, -0.029800, -0.019000, 0.900000,  2, -0.033000, -0.025000, 1.585800,  3, -0.036400, -0.026200, 1.789000,  4, -0.036400, -0.022200, 2.341350,  5, -0.036200, -0.021600, 2.443050,  6, -0.036600, -0.021200, 2.540000, 
0, -0.003995, -0.001063, -0.017799, -0.000614, 0.000000,  1, -0.026800, -0.007400, 0.900000,  2, -0.034200, -0.017000, 1.585800,  3, -0.038600, -0.020000, 1.789000,  4, -0.041200, -0.019400, 2.341350,  5, -0.041000, -0.018600, 2.443050,  6, -0.041600, -0.018600, 2.540000, 
0, -0.019153, 0.013205, -0.028375, -0.010377, 0.000000,  1, -0.053200, -0.001600, 0.900000,  2, -0.070200, 0.003200, 1.585800,  3, -0.077600, 0.005200, 1.789000,  4, -0.085600, 0.016000, 2.341350,  5, -0.086800, 0.018800, 2.443050,  6, -0.082400, 0.024600, 2.540000, 
0, -0.011324, 0.007462, -0.021220, -0.010222, 0.000000,  1, -0.036800, -0.011200, 0.900000,  2, -0.044200, -0.017400, 1.585800,  3, -0.048600, -0.018800, 1.789000,  4, -0.050800, -0.016800, 2.341350,  5, -0.050800, -0.016200, 2.443050,  6, -0.051200, -0.016400, 2.540000, 
0, 0.000657, -0.000119, -0.023146, -0.001422, 0.000000,  1, -0.027000, -0.005400, 0.900000,  2, -0.029400, -0.007400, 1.585800,  3, -0.033600, -0.007800, 1.789000,  4, -0.033400, 0.000200, 2.341350,  5, -0.026800, 0.007600, 2.443050,  6, -0.027400, 0.007200, 2.540000, 
0, -0.012285, 0.009884, -0.028928, -0.014342, 0.000000,  1, -0.042200, -0.011600, 0.900000,  2, -0.047600, -0.017400, 1.585800,  3, -0.051000, -0.019000, 1.789000,  4, -0.051000, -0.016600, 2.341350,  5, -0.049600, -0.015600, 2.443050,  6, -0.049600, -0.015800, 2.540000, 
0, -0.015369, -0.019187, 0.001107, 0.015254, 0.000000,  1, -0.018400, -0.011000, 0.900000,  2, -0.028600, -0.028000, 1.585800,  3, -0.033800, -0.032800, 1.789000,  4, -0.037600, -0.037000, 2.341350,  5, -0.038200, -0.037400, 2.443050,  6, -0.040200, -0.039000, 2.540000, 
0, -0.002536, -0.006095, -0.023654, 0.004008, 0.000000,  1, -0.028800, -0.005400, 0.900000,  2, -0.031400, -0.011000, 1.585800,  3, -0.034400, -0.012000, 1.789000,  4, -0.034000, -0.010600, 2.341350,  5, -0.033000, -0.010400, 2.443050,  6, -0.033200, -0.011200, 2.540000, 
0, -0.009240, -0.010785, -0.006777, -0.004339, 0.000000,  1, -0.012200, -0.010200, 0.900000,  2, -0.012800, -0.008400, 1.585800,  3, -0.015800, -0.006400, 1.789000,  4, -0.015400, 0.004000, 2.341350,  5, -0.015000, 0.007000, 2.443050,  6, -0.015000, 0.009200, 2.540000, 
0, 0.004696, 0.001867, -0.023971, 0.003797, 0.000000,  1, -0.019000, 0.002600, 0.900000,  2, -0.018400, 0.007800, 1.585800,  3, -0.021800, 0.010800, 1.789000,  4, -0.023000, 0.022800, 2.341350,  5, -0.022800, 0.025600, 2.443050,  6, -0.027600, 0.032600, 2.540000, 
0, -0.013344, 0.004799, -0.019249, -0.003177, 0.000000,  1, -0.033400, -0.003000, 0.900000,  2, -0.038400, -0.004200, 1.585800,  3, -0.042000, -0.004400, 1.789000,  4, -0.041800, 0.002000, 2.341350,  5, -0.040800, 0.003800, 2.443050,  6, -0.040800, 0.004800, 2.540000, 
0, -0.020548, 0.009919, -0.042812, -0.006716, 0.000000,  1, -0.066200, 0.000400, 0.900000,  2, -0.079200, 0.004000, 1.585800,  3, -0.085200, 0.005800, 1.789000,  4, -0.092400, 0.016400, 2.341350,  5, -0.093600, 0.020000, 2.443050,  6, -0.095600, 0.023600, 2.540000, 
0, -0.013347, -0.003129, -0.013765, 0.000036, 0.000000,  1, -0.028600, -0.010200, 0.900000,  2, -0.036000, -0.022200, 1.585800,  3, -0.040600, -0.026000, 1.789000,  4, -0.045400, -0.026800, 2.341350,  5, -0.046200, -0.027200, 2.443050,  6, -0.047600, -0.028200, 2.540000, 
0, -0.005511, -0.001579, -0.021184, 0.001314, 0.000000,  1, -0.029400, -0.005000, 0.900000,  2, -0.035000, -0.013000, 1.585800,  3, -0.039000, -0.015600, 1.789000,  4, -0.040000, -0.014600, 2.341350,  5, -0.038800, -0.014600, 2.443050,  6, -0.039000, -0.015200, 2.540000, 
0, -0.006299, 0.002485, -0.022934, -0.013463, 0.000000,  1, -0.035600, -0.015200, 0.900000,  2, -0.042400, -0.017800, 1.585800,  3, -0.047200, -0.017600, 1.789000,  4, -0.051000, -0.012000, 2.341350,  5, -0.051400, -0.010000, 2.443050,  6, -0.051600, -0.008400, 2.540000, 
0, -0.015159, 0.005338, -0.013264, -0.001461, 0.000000,  1, -0.030000, -0.000200, 0.900000,  2, -0.036000, -0.003000, 1.585800,  3, -0.039600, -0.004000, 1.789000,  4, -0.040800, 0.000200, 2.341350,  5, -0.039800, 0.001400, 2.443050,  6, -0.040200, 0.002000, 2.540000, 
0, -0.008838, 0.006644, -0.024636, -0.015313, 0.000000,  1, -0.034800, -0.012400, 0.900000,  2, -0.037400, -0.011000, 1.585800,  3, -0.039800, -0.010000, 1.789000,  4, -0.039400, -0.002600, 2.341350,  5, -0.038800, -0.001400, 2.443050,  6, -0.038800, -0.000600, 2.540000, 
0, -0.006434, -0.013248, -0.031004, -0.000482, 0.000000,  1, -0.057800, 0.004000, 0.900000,  2, -0.073800, 0.004800, 1.585800,  3, -0.081000, 0.005600, 1.789000,  4, -0.089800, 0.013600, 2.341350,  5, -0.091800, 0.016400, 2.443050,  6, -0.095200, 0.017800, 2.540000, 
0, 0.001874, -0.006484, -0.021566, 0.004199, 0.000000,  1, -0.020400, -0.005000, 0.900000,  2, -0.017800, -0.011200, 1.585800,  3, -0.020000, -0.012400, 1.789000,  4, -0.018000, -0.009600, 2.341350,  5, -0.017400, -0.009000, 2.443050,  6, -0.016800, -0.009000, 2.540000, 
0, -0.017159, 0.007171, -0.057056, -0.010874, 0.000000,  1, -0.077800, -0.004800, 0.900000,  2, -0.091000, -0.003000, 1.585800,  3, -0.097200, -0.002200, 1.789000,  4, -0.104400, 0.006200, 2.341350,  5, -0.105800, 0.008000, 2.443050,  6, -0.108200, 0.009000, 2.540000, 
0, 0.001090, -0.000265, -0.019866, -0.006654, 0.000000,  1, -0.020000, -0.010800, 0.900000,  2, -0.020000, -0.014800, 1.585800,  3, -0.023200, -0.015000, 1.789000,  4, -0.022400, -0.009200, 2.341350,  5, -0.021000, -0.007600, 2.443050,  6, -0.020400, -0.006400, 2.540000, 
0, -0.021952, 0.009554, -0.020007, -0.005914, 0.000000,  1, -0.040600, -0.001000, 0.900000,  2, -0.045800, 0.001400, 1.585800,  3, -0.049000, 0.002600, 1.789000,  4, -0.048600, 0.010400, 2.341350,  5, -0.047800, 0.012800, 2.443050,  6, -0.047800, 0.014400, 2.540000, 
0, 0.001164, -0.010004, -0.034179, 0.016165, 0.000000,  1, -0.033600, -0.001800, 0.900000,  2, -0.029600, -0.017200, 1.585800,  3, -0.030200, -0.021600, 1.789000,  4, -0.024800, -0.025400, 2.341350,  5, -0.022400, -0.026200, 2.443050,  6, -0.021000, -0.027800, 2.540000, 
0, -0.008579, 0.005149, -0.022132, -0.010843, 0.000000,  1, -0.033800, -0.012400, 0.900000,  2, -0.035800, -0.013800, 1.585800,  3, -0.038200, -0.013800, 1.789000,  4, -0.036200, -0.006200, 2.341350,  5, -0.035600, -0.003800, 2.443050,  6, -0.035600, -0.001800, 2.540000, 
0, -0.009516, 0.011116, -0.017609, -0.011865, 0.000000,  1, -0.027800, -0.003400, 0.900000,  2, -0.032800, 0.003600, 1.585800,  3, -0.037200, 0.007600, 1.789000,  4, -0.038600, 0.020600, 2.341350,  5, -0.038800, 0.023400, 2.443050,  6, -0.039000, 0.025200, 2.540000, 
0, -0.030791, -0.036389, -0.019807, -0.009480, 0.000000,  1, -0.035800, -0.007600, 0.900000,  2, -0.046200, -0.010000, 1.585800,  3, -0.052400, -0.010000, 1.789000,  4, -0.058800, -0.004600, 2.341350,  5, -0.059000, -0.003200, 2.443050,  6, -0.057800, -0.003000, 2.540000, 
0, 0.002661, 0.015355, -0.045792, -0.007789, 0.000000,  1, -0.043000, 0.003000, 0.900000,  2, -0.036800, 0.007600, 1.585800,  3, -0.037000, 0.010200, 1.789000,  4, -0.031800, 0.022200, 2.341350,  5, -0.029400, 0.026000, 2.443050,  6, -0.027800, 0.029000, 2.540000, 
0, -0.007266, 0.005232, -0.019605, -0.010778, 0.000000,  1, -0.029000, -0.010200, 0.900000,  2, -0.031200, -0.012800, 1.585800,  3, -0.033600, -0.013800, 1.789000,  4, -0.034000, -0.010200, 2.341350,  5, -0.033600, -0.009400, 2.443050,  6, -0.034000, -0.009200, 2.540000, 
0, -0.000610, 0.005775, -0.014296, -0.014542, 0.000000,  1, -0.017400, -0.013200, 0.900000,  2, -0.030000, -0.008600, 1.585800,  3, -0.037400, -0.005400, 1.789000,  4, -0.044000, 0.005000, 2.341350,  5, -0.045200, 0.007200, 2.443050,  6, -0.046600, 0.009400, 2.540000, 
0, -0.017964, 0.019694, -0.021825, -0.004956, 0.000000,  1, -0.051800, 0.008000, 0.900000,  2, -0.068200, 0.009400, 1.585800,  3, -0.075000, 0.009800, 1.789000,  4, -0.082000, 0.017400, 2.341350,  5, -0.083000, 0.020400, 2.443050,  6, -0.085200, 0.022200, 2.540000, 
0, -0.004606, 0.005146, -0.016723, -0.015209, 0.000000,  1, -0.025400, -0.012800, 0.900000,  2, -0.032000, -0.013600, 1.585800,  3, -0.036800, -0.014400, 1.789000,  4, -0.040600, -0.009800, 2.341350,  5, -0.040800, -0.008200, 2.443050,  6, -0.042400, -0.007200, 2.540000, 
